id,Action
32534,0.984658718
32535,0.969716251
32536,0.997895002
32537,0.985564649
32538,0.999099612
32539,0.779198587
32540,0.937318504
32541,0.982022822
32542,0.988425612
32543,0.946512699
32544,0.996639133
32545,0.987347007
32546,0.999504685
32547,0.893381715
32548,0.991552234
32549,0.998062313
32550,0.971656501
32551,0.96088922
32552,0.937045455
32553,0.940079093
32554,0.992579758
32555,0.74997586
32556,0.898738563
32557,0.97751379
32558,0.99409467
32559,0.998751998
32560,0.989624679
32561,0.995908022
32562,0.994082749
32563,0.963203788
32564,0.972877383
32565,0.974096
32566,0.987100601
32567,0.990209341
32568,0.979727745
32569,0.988387048
32570,0.934397221
32571,0.999196112
32572,0.994401634
32573,0.998292983
32574,0.712342501
32575,0.933833003
32576,0.490869641
32577,0.92386812
32578,0.946441054
32579,0.901534021
32580,0.992412984
32581,0.997222662
32582,0.806842148
32583,0.945382297
32584,0.991496861
32585,0.969264925
32586,0.982618213
32587,0.982004225
32588,0.99120903
32589,0.869346321
32590,0.992933393
32591,0.943081498
32592,0.992369652
32593,0.982350111
32594,0.998515666
32595,0.989759684
32596,0.916795194
32597,0.977016509
32598,0.992774487
32599,0.978876472
32600,0.99857223
32601,0.964521468
32602,0.96214211
32603,0.984520376
32604,0.996669114
32605,0.994843006
32606,0.97651881
32607,0.982789636
32608,0.994729102
32609,0.995005667
32610,0.940848708
32611,0.995496392
32612,0.993673801
32613,0.949785054
32614,0.977636159
32615,0.65779978
32616,0.987287283
32617,0.997577965
32618,0.615529537
32619,0.989410698
32620,0.981393039
32621,0.892807126
32622,0.965718567
32623,0.997855485
32624,0.986830652
32625,0.495035827
32626,0.931514263
32627,0.99870348
32628,0.988949299
32629,0.996364653
32630,0.990106821
32631,0.986579955
32632,0.9881562
32633,0.981197298
32634,0.973093152
32635,0.957202971
32636,0.987087607
32637,0.995844066
32638,0.98869729
32639,0.987127185
32640,0.987745583
32641,0.848980367
32642,0.687463522
32643,0.99343431
32644,0.980991364
32645,0.996813953
32646,0.988837361
32647,0.998500466
32648,0.748570204
32649,0.998920918
32650,0.99766314
32651,0.474701524
32652,0.96206063
32653,0.998046875
32654,0.987370133
32655,0.983821571
32656,0.998244286
32657,0.98318547
32658,0.895601451
32659,0.980499089
32660,0.887176812
32661,0.998273015
32662,0.968989611
32663,0.981653273
32664,0.992349684
32665,0.982548058
32666,0.869144738
32667,0.995733678
32668,0.993906319
32669,0.995519996
32670,0.966442168
32671,0.96968317
32672,0.912951052
32673,0.994617045
32674,0.895752847
32675,0.988910019
32676,0.990945339
32677,0.75736624
32678,0.942097545
32679,0.984924972
32680,0.983465552
32681,0.997427642
32682,0.992531359
32683,0.949683309
32684,0.884142697
32685,0.981105149
32686,0.997917593
32687,0.896181583
32688,0.931030989
32689,0.983088076
32690,0.906653345
32691,0.950912297
32692,0.97895205
32693,0.972453892
32694,0.991878748
32695,0.987297893
32696,0.989662826
32697,0.849078596
32698,0.954742014
32699,0.996506393
32700,0.959325075
32701,0.971228898
32702,0.978449106
32703,0.986752987
32704,0.984671652
32705,0.971612275
32706,0.694529712
32707,0.958503723
32708,0.974891067
32709,0.99441433
32710,0.991562069
32711,0.997649491
32712,0.954600275
32713,0.988347113
32714,0.696512163
32715,0.992708266
32716,0.947568834
32717,0.99558121
32718,0.988337219
32719,0.992861092
32720,0.961152017
32721,0.991760075
32722,0.989791513
32723,0.996346057
32724,0.99011749
32725,0.997837722
32726,0.995829165
32727,0.971733391
32728,0.98306042
32729,0.988736332
32730,0.993802071
32731,0.987157404
32732,0.984084725
32733,0.989899576
32734,0.976899564
32735,0.919391573
32736,0.992907405
32737,0.758886337
32738,0.982044816
32739,0.995188117
32740,0.945621371
32741,0.997571886
32742,0.996364951
32743,0.996562898
32744,0.997416735
32745,0.92923969
32746,0.981011629
32747,0.934315503
32748,0.984501302
32749,0.956072211
32750,0.980054855
32751,0.976146102
32752,0.739989817
32753,0.978445411
32754,0.998285592
32755,0.875945509
32756,0.98760277
32757,0.98344326
32758,0.711881518
32759,0.992120862
32760,0.94439292
32761,0.976136684
32762,0.982817054
32763,0.954635799
32764,0.982677162
32765,0.980171084
32766,0.997522533
32767,0.996511161
32768,0.984070301
32769,0.967751145
32770,0.987845957
32771,0.969419718
32772,0.983474672
32773,0.994143426
32774,0.998525679
32775,0.987794042
32776,0.994650662
32777,0.993408203
32778,0.977268159
32779,0.987044394
32780,0.977030397
32781,0.996907651
32782,0.952509463
32783,0.907214344
32784,0.994787097
32785,0.49011004
32786,0.958095074
32787,0.984039724
32788,0.997314632
32789,0.969955981
32790,0.977901459
32791,0.976319432
32792,0.995941937
32793,0.99779737
32794,0.993833661
32795,0.991336107
32796,0.995681286
32797,0.990031123
32798,0.979764581
32799,0.98201561
32800,0.99883312
32801,0.988036275
32802,0.77240932
32803,0.996231735
32804,0.98379159
32805,0.975447655
32806,0.984518528
32807,0.994172275
32808,0.994199634
32809,0.999658823
32810,0.937318504
32811,0.87513423
32812,0.99523288
32813,0.964411438
32814,0.988942266
32815,0.989647806
32816,0.994801402
32817,0.941724598
32818,0.997389376
32819,0.982935906
32820,0.335527837
32821,0.998364508
32822,0.960477293
32823,0.998334825
32824,0.991488695
32825,0.985578239
32826,0.883534432
32827,0.996629417
32828,0.953276932
32829,0.99421835
32830,0.963982999
32831,0.867457032
32832,0.934384108
32833,0.844460607
32834,0.905230403
32835,0.836402834
32836,0.99680233
32837,0.995514095
32838,0.992731035
32839,0.907275558
32840,0.959935308
32841,0.973736227
32842,0.963537574
32843,0.844161212
32844,0.980042934
32845,0.934051395
32846,0.982869566
32847,0.989622831
32848,0.904497981
32849,0.964937866
32850,0.962593734
32851,0.999827981
32852,0.973399162
32853,0.991994023
32854,0.501678765
32855,0.994197369
32856,0.663629651
32857,0.891158998
32858,0.970853925
32859,0.996249974
32860,0.583843231
32861,0.986672878
32862,0.970126033
32863,0.995064199
32864,0.960403204
32865,0.999561489
32866,0.949703574
32867,0.988316476
32868,0.586987257
32869,0.806046426
32870,0.988617837
32871,0.983267129
32872,0.944115281
32873,0.998165667
32874,0.959796846
32875,0.505237222
32876,0.980305791
32877,0.94785279
32878,0.99950397
32879,0.997076154
32880,0.646970332
32881,0.971055448
32882,0.702786863
32883,0.984486759
32884,0.996989846
32885,0.989052236
32886,0.887543261
32887,0.997100294
32888,0.985422373
32889,0.967741311
32890,0.986376584
32891,0.992741585
32892,0.996733069
32893,0.775035679
32894,0.964359999
32895,0.991609991
32896,0.992031813
32897,0.993758917
32898,0.99474299
32899,0.980844379
32900,0.992066622
32901,0.965134263
32902,0.998091877
32903,0.999652386
32904,0.935750663
32905,0.999427319
32906,0.85554415
32907,0.986379445
32908,0.989914656
32909,0.991338491
32910,0.984950066
32911,0.984317422
32912,0.991710663
32913,0.913960099
32914,0.998315454
32915,0.994048834
32916,0.922388613
32917,0.981577575
32918,0.990817666
32919,0.985804737
32920,0.975818813
32921,0.973925233
32922,0.99133122
32923,0.988075197
32924,0.98213011
32925,0.949631214
32926,0.946512163
32927,0.988951981
32928,0.99810946
32929,0.997714281
32930,0.963112772
32931,0.964545727
32932,0.986098647
32933,0.921327233
32934,0.940045834
32935,0.959654093
32936,0.961086035
32937,0.927698314
32938,0.991343975
32939,0.992952287
32940,0.982874632
32941,0.99499017
32942,0.999218822
32943,0.933723152
32944,0.998884976
32945,0.981077135
32946,0.997854412
32947,0.998922765
32948,0.998040021
32949,0.984621882
32950,0.976369679
32951,0.915315628
32952,0.980856538
32953,0.993120194
32954,0.890068591
32955,0.986084044
32956,0.99768579
32957,0.981540144
32958,0.967831373
32959,0.975165188
32960,0.945306063
32961,0.985743821
32962,0.984337509
32963,0.982971132
32964,0.975201488
32965,0.988348067
32966,0.996710897
32967,0.992271304
32968,0.990073443
32969,0.998209834
32970,0.810269296
32971,0.999596655
32972,0.988992989
32973,0.988174439
32974,0.899946928
32975,0.900040805
32976,0.970047712
32977,0.987941563
32978,0.996529281
32979,0.961999178
32980,0.978192926
32981,0.97996074
32982,0.987723112
32983,0.979448915
32984,0.980763435
32985,0.988868475
32986,0.993831158
32987,0.94219774
32988,0.988303423
32989,0.999000371
32990,0.87758404
32991,0.997546494
32992,0.983150899
32993,0.174711466
32994,0.958659947
32995,0.996361196
32996,0.99759382
32997,0.994334579
32998,0.975370765
32999,0.938147068
33000,0.995281756
33001,0.994632483
33002,0.995314241
33003,0.995905519
33004,0.996677876
33005,0.589868665
33006,0.997228563
33007,0.998437226
33008,0.991656303
33009,0.982809246
33010,0.98609829
33011,0.98174876
33012,0.9261235
33013,0.999143004
33014,0.992609799
33015,0.989309192
33016,0.984687507
33017,0.997188628
33018,0.943229497
33019,0.976226509
33020,0.957728863
33021,0.986956596
33022,0.989639998
33023,0.988356888
33024,0.996687114
33025,0.970027983
33026,0.999346077
33027,0.979160488
33028,0.986488879
33029,0.986763895
33030,0.970141947
33031,0.956937611
33032,0.982764006
33033,0.961917341
33034,0.964525759
33035,0.990962327
33036,0.989680827
33037,0.906621873
33038,0.981215775
33039,0.99388361
33040,0.996130109
33041,0.698701799
33042,0.761438847
33043,0.964694142
33044,0.890358031
33045,0.928036392
33046,0.839254081
33047,0.948558331
33048,0.999318719
33049,0.818191588
33050,0.99498874
33051,0.985008001
33052,0.955349624
33053,0.998784125
33054,0.96702975
33055,0.980604887
33056,0.965265155
33057,0.987198293
33058,0.997346401
33059,0.825945556
33060,0.991843402
33061,0.950664222
33062,0.990596533
33063,0.952616572
33064,0.807680786
33065,0.545345962
33066,0.882492304
33067,0.990941823
33068,0.876015484
33069,0.998332202
33070,0.917781174
33071,0.973501146
33072,0.986650467
33073,0.983792543
33074,0.956627667
33075,0.969127953
33076,0.997570455
33077,0.939044356
33078,0.996890366
33079,0.995177865
33080,0.902978241
33081,0.966434181
33082,0.995928347
33083,0.983065367
33084,0.996887267
33085,0.985951781
33086,0.998553932
33087,0.988762915
33088,0.855234325
33089,0.996689141
33090,0.974714696
33091,0.990444481
33092,0.994090617
33093,0.966264188
33094,0.996958971
33095,0.994348109
33096,0.980285525
33097,0.98828119
33098,0.976568341
33099,0.964041054
33100,0.995060027
33101,0.975877643
33102,0.836461484
33103,0.961341023
33104,0.999899745
33105,0.990667641
33106,0.995786727
33107,0.995775878
33108,0.999459446
33109,0.512768924
33110,0.987331092
33111,0.997864544
33112,0.198391065
33113,0.9523049
33114,0.984000385
33115,0.983242035
33116,0.992004573
33117,0.990815997
33118,0.97699374
33119,0.907360435
33120,0.969075918
33121,0.990802646
33122,0.643497646
33123,0.489344448
33124,0.995314002
33125,0.961943626
33126,0.379991978
33127,0.998986185
33128,0.95901829
33129,0.998335183
33130,0.27744028
33131,0.968487978
33132,0.995684385
33133,0.995831788
33134,0.892508864
33135,0.998558462
33136,0.986758649
33137,0.985158384
33138,0.970740914
33139,0.976675034
33140,0.92100668
33141,0.995496035
33142,0.820749342
33143,0.98659873
33144,0.99104929
33145,0.737641335
33146,0.762416899
33147,0.980077744
33148,0.987417936
33149,0.982254863
33150,0.98525095
33151,0.998621464
33152,0.993445933
33153,0.991965652
33154,0.943974614
33155,0.99388665
33156,0.926119208
33157,0.990025282
33158,0.841003239
33159,0.647525191
33160,0.99864322
33161,0.991140902
33162,0.978977561
33163,0.998511255
33164,0.957452059
33165,0.98292172
33166,0.995818436
33167,0.977415979
33168,0.985596418
33169,0.949433625
33170,0.990536034
33171,0.99844414
33172,0.994727075
33173,0.99368155
33174,0.995395601
33175,0.991041601
33176,0.969561219
33177,0.982142091
33178,0.820448518
33179,0.977053464
33180,0.985692382
33181,0.998267531
33182,0.993524432
33183,0.973350585
33184,0.599494338
33185,0.993167818
33186,0.955251396
33187,0.998529196
33188,0.974165559
33189,0.995969415
33190,0.976624072
33191,0.995383322
33192,0.988489926
33193,0.908556223
33194,0.97846961
33195,0.983735979
33196,0.927302539
33197,0.998481095
33198,0.987829208
33199,0.991872847
33200,0.922947407
33201,0.993010342
33202,0.996411502
33203,0.995758593
33204,0.978995025
33205,0.960563839
33206,0.966438949
33207,0.926126242
33208,0.99176687
33209,0.91119659
33210,0.993655801
33211,0.996773183
33212,0.971130729
33213,0.948604703
33214,0.473408312
33215,0.565975845
33216,0.994906604
33217,0.884086311
33218,0.9978441
33219,0.991889775
33220,0.984707058
33221,0.96781987
33222,0.981506228
33223,0.996300697
33224,0.984611094
33225,0.9898839
33226,0.999155641
33227,0.715982974
33228,0.996246159
33229,0.943409205
33230,0.989774048
33231,0.993994534
33232,0.99356842
33233,0.993590236
33234,0.993318439
33235,0.914635003
33236,0.316194326
33237,0.996098518
33238,0.962410092
33239,0.980942488
33240,0.996592164
33241,0.998827279
33242,0.883394599
33243,0.966539264
33244,0.996367097
33245,0.955560565
33246,0.949981809
33247,0.997731507
33248,0.96222949
33249,0.988947749
33250,0.770956934
33251,0.991743028
33252,0.968991518
33253,0.967095673
33254,0.99711287
33255,0.985317648
33256,0.992602408
33257,0.975336433
33258,0.846915901
33259,0.996479452
33260,0.347529829
33261,0.986541629
33262,0.888104022
33263,0.97254622
33264,0.996871531
33265,0.989337564
33266,0.970021904
33267,0.99479717
33268,0.980009198
33269,0.998703003
33270,0.995674431
33271,0.991205037
33272,0.955906928
33273,0.997365415
33274,0.997409046
33275,0.999489307
33276,0.982244074
33277,0.976230383
33278,0.990693867
33279,0.936472297
33280,0.720190287
33281,0.919790804
33282,0.993968606
33283,0.97517699
33284,0.990755856
33285,0.989409566
33286,0.917995095
33287,0.969917715
33288,0.987648666
33289,0.983182073
33290,0.993677557
33291,0.982835829
33292,0.955892861
33293,0.986801863
33294,0.970257223
33295,0.993299604
33296,0.992788255
33297,0.991646111
33298,0.99792707
33299,0.946417868
33300,0.998895764
33301,0.933847368
33302,0.956681728
33303,0.99341327
33304,0.991744101
33305,0.943239152
33306,0.97822088
33307,0.923616886
33308,0.992536068
33309,0.404159218
33310,0.984440088
33311,0.962342322
33312,0.980813444
33313,0.984048963
33314,0.994937658
33315,0.986637831
33316,0.974543154
33317,0.980390668
33318,0.995360553
33319,0.967396677
33320,0.978896916
33321,0.988632977
33322,0.969153702
33323,0.989649773
33324,0.994173825
33325,0.96518451
33326,0.852586925
33327,0.477052301
33328,0.991632521
33329,0.975952208
33330,0.988142788
33331,0.987968445
33332,0.989658892
33333,0.975631893
33334,0.996256471
33335,0.99590528
33336,0.957827807
33337,0.990752935
33338,0.98711127
33339,0.939729929
33340,0.975664377
33341,0.996207953
33342,0.989261508
33343,0.997769356
33344,0.897544861
33345,0.999166727
33346,0.734579444
33347,0.99557364
33348,0.981363952
33349,0.912745059
33350,0.984383166
33351,0.99221462
33352,0.992583036
33353,0.995867372
33354,0.991315961
33355,0.992130578
33356,0.954116881
33357,0.975534201
33358,0.982535243
33359,0.987765312
33360,0.987126291
33361,0.955870867
33362,0.961532533
33363,0.960656583
33364,0.962210834
33365,0.987972081
33366,0.964090228
33367,0.262977034
33368,0.998176813
33369,0.953403235
33370,0.981912494
33371,0.989097476
33372,0.998789728
33373,0.998171687
33374,0.981865108
33375,0.99148351
33376,0.992836177
33377,0.995046258
33378,0.998970628
33379,0.984692037
33380,0.961836815
33381,0.906385839
33382,0.995145381
33383,0.574514031
33384,0.552359819
33385,0.979860127
33386,0.995805025
33387,0.961836815
33388,0.959223628
33389,0.988723993
33390,0.896143854
33391,0.99897635
33392,0.99053812
33393,0.991937339
33394,0.990015149
33395,0.991465926
33396,0.994142592
33397,0.999324322
33398,0.992116749
33399,0.951222301
33400,0.708897829
33401,0.920630038
33402,0.991729558
33403,0.993694246
33404,0.989809156
33405,0.987251639
33406,0.989699662
33407,0.995702326
33408,0.935057879
33409,0.996191979
33410,0.997281432
33411,0.962922275
33412,0.979688585
33413,0.993672252
33414,0.996840835
33415,0.989918411
33416,0.97446841
33417,0.994061291
33418,0.967117846
33419,0.990522802
33420,0.993482173
33421,0.654948771
33422,0.995176911
33423,0.97819829
33424,0.996188462
33425,0.970984399
33426,0.893054366
33427,0.974264324
33428,0.989052117
33429,0.997139454
33430,0.97334981
33431,0.999235988
33432,0.974663019
33433,0.95301646
33434,0.685850024
33435,0.986538291
33436,0.955920339
33437,0.99924928
33438,0.993863583
33439,0.89303118
33440,0.988605559
33441,0.978558421
33442,0.998898029
33443,0.918598771
33444,0.997235596
33445,0.774878204
33446,0.992303252
33447,0.959403276
33448,0.803572536
33449,0.99634701
33450,0.987718582
33451,0.948221982
33452,0.995867014
33453,0.988485694
33454,0.980866194
33455,0.995025814
33456,0.988958955
33457,0.987444758
33458,0.97401911
33459,0.631039918
33460,0.998924911
33461,0.883510411
33462,0.996379316
33463,0.984507799
33464,0.966010571
33465,0.992699564
33466,0.951408625
33467,0.987451077
33468,0.98472482
33469,0.991927981
33470,0.992378593
33471,0.996082902
33472,0.921312153
33473,0.950671554
33474,0.964210451
33475,0.907982409
33476,0.965604186
33477,0.994999528
33478,0.996445
33479,0.956583619
33480,0.974580824
33481,0.998720944
33482,0.635774016
33483,0.984346211
33484,0.995321095
33485,0.996103883
33486,0.992699921
33487,0.985189199
33488,0.946138322
33489,0.98799485
33490,0.999366581
33491,0.966536045
33492,0.966945171
33493,0.994449496
33494,0.960283339
33495,0.989079297
33496,0.990172267
33497,0.993005872
33498,0.999594867
33499,0.944975317
33500,0.830434978
33501,0.999123991
33502,0.885010719
33503,0.992926121
33504,0.98538661
33505,0.997557759
33506,0.954024077
33507,0.960425079
33508,0.965307593
33509,0.973131657
33510,0.966783106
33511,0.980226517
33512,0.6571154
33513,0.984223425
33514,0.958848715
33515,0.994477987
33516,0.997503221
33517,0.879380643
33518,0.976490855
33519,0.99838078
33520,0.992177188
33521,0.99851948
33522,0.758320928
33523,0.997015476
33524,0.995410502
33525,0.408948839
33526,0.889869809
33527,0.986697257
33528,0.931657493
33529,0.999199212
33530,0.997109354
33531,0.996778905
33532,0.994838774
33533,0.998654723
33534,0.988833964
33535,0.995908976
33536,0.922542632
33537,0.979495823
33538,0.797444046
33539,0.968590319
33540,0.997557163
33541,0.983380795
33542,0.997520864
33543,0.990068734
33544,0.966718614
33545,0.991077662
33546,0.971031487
33547,0.993940473
33548,0.996284068
33549,0.993913233
33550,0.998876631
33551,0.998212576
33552,0.993378639
33553,0.190233484
33554,0.98064363
33555,0.369162947
33556,0.988794386
33557,0.993431032
33558,0.987518251
33559,0.997187197
33560,0.982754171
33561,0.871942818
33562,0.987610996
33563,0.835036337
33564,0.997684479
33565,0.990632534
33566,0.975296378
33567,0.96243155
33568,0.997248352
33569,0.98308599
33570,0.987661243
33571,0.99661547
33572,0.978393734
33573,0.989931941
33574,0.989100158
33575,0.995489061
33576,0.862857819
33577,0.986849785
33578,0.974913836
33579,0.93110311
33580,0.994001329
33581,0.977942288
33582,0.375189692
33583,0.857959569
33584,0.939075232
33585,0.269303829
33586,0.996610582
33587,0.982020676
33588,0.993836939
33589,0.315054387
33590,0.967556119
33591,0.993896902
33592,0.995949984
33593,0.972742796
33594,0.990730703
33595,0.857722879
33596,0.996595681
33597,0.956895173
33598,0.91678977
33599,0.689421058
33600,0.979570866
33601,0.998703122
33602,0.986260235
33603,0.985015988
33604,0.910627425
33605,0.981484056
33606,0.906648457
33607,0.968643963
33608,0.978054345
33609,0.95889467
33610,0.964298904
33611,0.811605334
33612,0.994892836
33613,0.973975241
33614,0.991738915
33615,0.964092374
33616,0.979086578
33617,0.999482393
33618,0.979168356
33619,0.983286619
33620,0.893382311
33621,0.991262198
33622,0.997254551
33623,0.98995626
33624,0.94915992
33625,0.99895823
33626,0.995341182
33627,0.989753246
33628,0.975317717
33629,0.991860688
33630,0.731113851
33631,0.993694246
33632,0.941507757
33633,0.984008789
33634,0.991276026
33635,0.996714115
33636,0.970282018
33637,0.986019731
33638,0.992940426
33639,0.73428762
33640,0.991827846
33641,0.865061343
33642,0.914291918
33643,0.988105416
33644,0.993136048
33645,0.269740075
33646,0.956807971
33647,0.999502063
33648,0.951337397
33649,0.407111675
33650,0.983588696
33651,0.940617859
33652,0.988978088
33653,0.996961653
33654,0.988084853
33655,0.677751184
33656,0.994594634
33657,0.923873901
33658,0.978036106
33659,0.984615386
33660,0.930028498
33661,0.996971488
33662,0.953580082
33663,0.795510352
33664,0.919877946
33665,0.968123913
33666,0.983500242
33667,0.968924165
33668,0.996826053
33669,0.786888421
33670,0.954861343
33671,0.997618139
33672,0.995763898
33673,0.998990953
33674,0.99225086
33675,0.935352802
33676,0.961364389
33677,0.420111895
33678,0.788241148
33679,0.992222607
33680,0.995416284
33681,0.974053502
33682,0.982367396
33683,0.947582305
33684,0.973486602
33685,0.986877859
33686,0.998187482
33687,0.982006848
33688,0.985075355
33689,0.962886572
33690,0.972989082
33691,0.991497815
33692,0.902059376
33693,0.953389287
33694,0.968472123
33695,0.973090231
33696,0.99896729
33697,0.992265403
33698,0.990417898
33699,0.644134045
33700,0.97816509
33701,0.982981622
33702,0.946826041
33703,0.994318664
33704,0.998809338
33705,0.985487998
33706,0.969305337
33707,0.995966911
33708,0.996554613
33709,0.99796921
33710,0.981375933
33711,0.989666939
33712,0.986292601
33713,0.9485237
33714,0.993597746
33715,0.987060785
33716,0.978157818
33717,0.990829945
33718,0.981466949
33719,0.476127565
33720,0.998279452
33721,0.951370657
33722,0.977212012
33723,0.994202793
33724,0.997693479
33725,0.996353507
33726,0.971005321
33727,0.676513732
33728,0.98836118
33729,0.99530077
33730,0.993421376
33731,0.972917795
33732,0.968564034
33733,0.97217226
33734,0.994075537
33735,0.965910375
33736,0.982597649
33737,0.999360502
33738,0.995866895
33739,0.987761736
33740,0.996804237
33741,0.977140546
33742,0.99660182
33743,0.969706297
33744,0.937181413
33745,0.998788655
33746,0.809809923
33747,0.979378402
33748,0.993361712
33749,0.961676717
33750,0.75846529
33751,0.995035946
33752,0.991124928
33753,0.996609569
33754,0.996568441
33755,0.993971407
33756,0.969758749
33757,0.988000095
33758,0.865065873
33759,0.978743613
33760,0.991995335
33761,0.994865477
33762,0.976336241
33763,0.975041449
33764,0.999692559
33765,0.980596423
33766,0.245672524
33767,0.99840647
33768,0.860683143
33769,0.999206007
33770,0.989410937
33771,0.969624877
33772,0.9517169
33773,0.991402566
33774,0.995341301
33775,0.962950647
33776,0.976645768
33777,0.968449652
33778,0.997135401
33779,0.992283881
33780,0.989896774
33781,0.987002373
33782,0.946883142
33783,0.993240476
33784,0.985457361
33785,0.906096816
33786,0.982806146
33787,0.994701386
33788,0.98157835
33789,0.952713788
33790,0.98613745
33791,0.988836229
33792,0.992291153
33793,0.981856763
33794,0.992739022
33795,0.829607248
33796,0.993935525
33797,0.815451622
33798,0.996474564
33799,0.999262989
33800,0.982907474
33801,0.929911196
33802,0.939104915
33803,0.976748943
33804,0.973876715
33805,0.987960339
33806,0.988391161
33807,0.895630419
33808,0.997852445
33809,0.925691724
33810,0.988119602
33811,0.956160247
33812,0.989083052
33813,0.579844832
33814,0.98979938
33815,0.330339104
33816,0.893299162
33817,0.990786493
33818,0.994436622
33819,0.992664754
33820,0.950882912
33821,0.998264015
33822,0.985563636
33823,0.921696723
33824,0.997455657
33825,0.986070097
33826,0.992751122
33827,0.981865466
33828,0.962246358
33829,0.94907862
33830,0.999486804
33831,0.914139926
33832,0.997407973
33833,0.992464542
33834,0.97411114
33835,0.983672202
33836,0.992803633
33837,0.989957035
33838,0.993211269
33839,0.967762053
33840,0.994150043
33841,0.995531559
33842,0.988000691
33843,0.989461362
33844,0.996992111
33845,0.998737276
33846,0.778442442
33847,0.995035648
33848,0.973931253
33849,0.989148319
33850,0.98682642
33851,0.885317206
33852,0.782077789
33853,0.992859006
33854,0.984388471
33855,0.973747194
33856,0.927878797
33857,0.901905894
33858,0.989480257
33859,0.991721332
33860,0.398894697
33861,0.960083842
33862,0.883725524
33863,0.987355173
33864,0.992744207
33865,0.980652928
33866,0.956121326
33867,0.958312452
33868,0.838249028
33869,0.985623717
33870,0.998036444
33871,0.855588496
33872,0.992488027
33873,0.983206511
33874,0.99293524
33875,0.970162273
33876,0.987269521
33877,0.223202884
33878,0.995000005
33879,0.952770114
33880,0.970100701
33881,0.998129666
33882,0.979150116
33883,0.999281943
33884,0.971397519
33885,0.84974879
33886,0.876375079
33887,0.968289554
33888,0.972662628
33889,0.99093914
33890,0.993408918
33891,0.998557746
33892,0.760324478
33893,0.567953646
33894,0.376791745
33895,0.983019292
33896,0.993517399
33897,0.99520582
33898,0.998551548
33899,0.99104768
33900,0.541597962
33901,0.991249561
33902,0.985233843
33903,0.590460777
33904,0.989743769
33905,0.992407382
33906,0.995329142
33907,0.979614437
33908,0.995264292
33909,0.991694272
33910,0.977246404
33911,0.800157487
33912,0.999634504
33913,0.971666217
33914,0.999039292
33915,0.991634369
33916,0.983943105
33917,0.998879969
33918,0.990919232
33919,0.93604064
33920,0.996807873
33921,0.959575176
33922,0.996457398
33923,0.998189628
33924,0.970748663
33925,0.974174857
33926,0.994005561
33927,0.972539544
33928,0.917577088
33929,0.983687878
33930,0.937255919
33931,0.970184803
33932,0.969164789
33933,0.99675864
33934,0.980080187
33935,0.998055697
33936,0.978026867
33937,0.936569035
33938,0.986132264
33939,0.996906579
33940,0.988090873
33941,0.981800556
33942,0.996329725
33943,0.989724994
33944,0.983140051
33945,0.951622248
33946,0.996874452
33947,0.938104153
33948,0.827623904
33949,0.996238589
33950,0.938526154
33951,0.992591023
33952,0.990783334
33953,0.984403014
33954,0.988841236
33955,0.997670472
33956,0.995828688
33957,0.993971527
33958,0.956203759
33959,0.979804516
33960,0.882802665
33961,0.985487104
33962,0.997181654
33963,0.986690521
33964,0.991989076
33965,0.997758985
33966,0.981086195
33967,0.974517107
33968,0.938471973
33969,0.995560765
33970,0.837299407
33971,0.924904704
33972,0.99753809
33973,0.996819735
33974,0.986769557
33975,0.973966718
33976,0.994054854
33977,0.995512903
33978,0.956352294
33979,0.983416438
33980,0.427764058
33981,0.968564928
33982,0.982590377
33983,0.980715632
33984,0.983519137
33985,0.980350256
33986,0.983645678
33987,0.972760856
33988,0.995159805
33989,0.862340272
33990,0.988873959
33991,0.957251668
33992,0.994358957
33993,0.792787492
33994,0.993637979
33995,0.97213012
33996,0.97904551
33997,0.998227775
33998,0.974988699
33999,0.986582041
34000,0.987424314
34001,0.998677194
34002,0.990041316
34003,0.814423144
34004,0.996303439
34005,0.998580933
34006,0.945210934
34007,0.828585029
34008,0.995690405
34009,0.415245384
34010,0.875987709
34011,0.989436746
34012,0.979437709
34013,0.977294028
34014,0.998133123
34015,0.987991989
34016,0.976698339
34017,0.971303046
34018,0.986010075
34019,0.989305615
34020,0.991864085
34021,0.959374905
34022,0.938169122
34023,0.978085935
34024,0.974060357
34025,0.992483676
34026,0.981168509
34027,0.329537422
34028,0.997174978
34029,0.846716285
34030,0.941033542
34031,0.996763229
34032,0.85156101
34033,0.887398839
34034,0.979772449
34035,0.992234469
34036,0.956293762
34037,0.994045079
34038,0.873808801
34039,0.996200979
34040,0.926039338
34041,0.998618126
34042,0.99720937
34043,0.990090847
34044,0.991605401
34045,0.976501763
34046,0.994820476
34047,0.994206548
34048,0.999278367
34049,0.998529315
34050,0.959754109
34051,0.992585361
34052,0.951912403
34053,0.9795084
34054,0.976982832
34055,0.996477187
34056,0.994431913
34057,0.997074127
34058,0.9986552
34059,0.996643901
34060,0.999786794
34061,0.990767777
34062,0.971175849
34063,0.907238185
34064,0.981889606
34065,0.998118937
34066,0.974956214
34067,0.997990608
34068,0.674085975
34069,0.978512406
34070,0.995398462
34071,0.616995573
34072,0.995282114
34073,0.999436677
34074,0.973119438
34075,0.988473356
34076,0.996469021
34077,0.946868718
34078,0.970515609
34079,0.99694401
34080,0.99291575
34081,0.990340293
34082,0.99627173
34083,0.998852253
34084,0.984394491
34085,0.927647293
34086,0.99573487
34087,0.983844936
34088,0.953027606
