id,Action
34638,1
34639,1
34640,1
34641,1
34642,1
34643,1
34644,1
34645,0.9096093895941417
34646,1
34647,1
34648,0.9305132964435697
34649,1
34650,1
34651,1
34652,1
34653,1
34654,0.9177046989883509
34655,1
34656,0.8930887368083581
34657,1
34658,1
34659,1
34660,1
34661,0.8653922208145903
34662,0.880116106548262
34663,1
34664,1
34665,1
34666,1
34667,1
34668,1
34669,1
34670,1
34671,1
34672,1
34673,1
34674,1
34675,1
34676,1
34677,1
34678,0.8481976180682853
34679,1
34680,0.7298366224946445
34681,0.7937657029307954
34682,0.9189537725768303
34683,1
34684,1
34685,0.945275239769741
34686,1
34687,0.8261865247208536
34688,1
34689,0.9448214868068814
34690,1
34691,1
34692,1
34693,0.9381177950171449
34694,1
34695,0.9258725057540612
34696,1
34697,1
34698,1
34699,0.9496090100848522
34700,1
34701,1
34702,1
34703,1
34704,1
34705,1
34706,1
34707,1
34708,1
34709,1
34710,1
34711,0.9360158603278719
34712,0.8704695745524595
34713,1
34714,0.9164505867039797
34715,0.8463445522213288
34716,0.8809441655174993
34717,1
34718,1
34719,0.9197933861787893
34720,1
34721,1
34722,1
34723,1
34724,1
34725,1
34726,1
34727,1
34728,0.9283924945560023
34729,1
34730,1
34731,0.9392580848612422
34732,1
34733,0.8252486043651566
34734,0.6523619807216935
34735,1
34736,0.8035359897991466
34737,0.9442685921314865
34738,1
34739,1
34740,0.8336848463913432
34741,1
34742,1
34743,1
34744,0.9280534504199632
34745,1
34746,1
34747,0.9424093944960391
34748,0.93500744443162
34749,1
34750,0.7751678695594088
34751,1
34752,1
34753,1
34754,0.9253910578375246
34755,0.8832047117759394
34756,1
34757,1
34758,1
34759,1
34760,1
34761,1
34762,1
34763,1
34764,1
34765,1
34766,1
34767,1
34768,0.8181073215149365
34769,1
34770,1
34771,1
34772,0.9401013110221775
34773,1
34774,0.9254075514965762
34775,1
34776,0.9417143419894535
34777,1
34778,0.8709022589011182
34779,1
34780,0.8784249095946948
34781,1
34782,1
34783,0.8852184672022186
34784,1
34785,1
34786,0.8224975395359186
34787,1
34788,1
34789,1
34790,1
34791,0.8771358012021617
34792,1
34793,1
34794,0.7250931945592004
34795,1
34796,0.9221749800786069
34797,1
34798,0.7815929305917813
34799,0.9322520790780054
34800,1
34801,1
34802,0.8874449246553354
34803,0.901970428461503
34804,1
34805,1
34806,0.7341584568785438
34807,1
34808,1
34809,1
34810,0.9361492473336049
34811,0.6585138079266615
34812,1
34813,1
34814,1
34815,1
34816,1
34817,0.8362301235152843
34818,1
34819,0.7830021632393166
34820,1
34821,1
34822,1
34823,1
34824,1
34825,1
34826,1
34827,1
34828,0.9169926441559101
34829,1
34830,1
34831,1
34832,0.815451500635205
34833,1
34834,1
34835,0.9365401567578429
34836,1
34837,1
34838,1
34839,1
34840,1
34841,1
34842,1
34843,1
34844,1
34845,0.9444175251608322
34846,1
34847,1
34848,1
34849,1
34850,1
34851,0.9422446785315681
34852,1
34853,0.9291016957825172
34854,1
34855,1
34856,1
34857,1
34858,1
34859,1
34860,1
34861,1
34862,0.8914062534739564
34863,1
34864,1
34865,0.7760662167550073
34866,0.9367280701789183
34867,0.9021723879558949
34868,1
34869,1
34870,1
34871,0.5568207262836085
34872,1
34873,1
34874,1
34875,1
34876,1
34877,1
34878,0.9259809638778241
34879,0.9336605945677846
34880,0.949677114094096
34881,1
34882,1
34883,1
34884,1
34885,1
34886,1
34887,0.600321024517991
34888,1
34889,0.9169087339954518
34890,1
34891,1
34892,0.8627028564858388
34893,1
34894,1
34895,1
34896,0.9382969797428362
34897,1
34898,1
34899,1
34900,1
34901,1
34902,1
34903,1
34904,0.940648996791571
34905,1
34906,1
34907,1
34908,1
34909,1
34910,1
34911,1
34912,1
34913,0.94271832862162
34914,1
34915,1
34916,1
34917,1
34918,1
34919,1
34920,1
34921,0.9473950993692525
34922,1
34923,1
34924,0.9435789758388196
34925,1
34926,1
34927,1
34928,1
34929,1
34930,0.9375398285120013
34931,0.6513609656977166
34932,1
34933,1
34934,1
34935,0.9029683253978613
34936,1
34937,1
34938,1
34939,1
34940,1
34941,0.9311382006023069
34942,1
34943,1
34944,0.8297587009861301
34945,1
34946,0.8860726045441764
34947,1
34948,1
34949,1
34950,1
34951,1
34952,0.6402188647993152
34953,1
34954,1
34955,1
34956,1
34957,1
34958,1
34959,1
34960,1
34961,1
34962,1
34963,1
34964,0.820413429674066
34965,1
34966,1
34967,0.8981013343675437
34968,1
34969,1
34970,0.9441531641833089
34971,1
34972,1
34973,1
34974,1
34975,1
34976,1
34977,1
34978,1
34979,0.9407059476473572
34980,1
34981,1
34982,0.9069148188827277
34983,1
34984,1
34985,1
34986,1
34987,1
34988,0.8682152819030678
34989,1
34990,1
34991,1
34992,1
34993,0.9417143419894535
34994,0.8546171333953525
34995,0.8561119511191264
34996,1
34997,0.9274018072886296
34998,0.8968748226635189
34999,0.9307350223574112
35000,1
35001,1
35002,1
35003,1
35004,1
35005,1
35006,1
35007,1
35008,1
35009,1
35010,1
35011,0.9459748297783942
35012,1
35013,0.861697507631403
35014,0.41933871260297145
35015,1
35016,1
35017,1
35018,1
35019,0.8736619035875932
35020,1
35021,1
35022,1
35023,1
35024,0.7298366224946445
35025,1
35026,0.8819726595030482
35027,1
35028,1
35029,0.9100519745633643
35030,1
35031,1
35032,0.9451371240247002
35033,1
35034,1
35035,0.7220040081359443
35036,1
35037,0.9420097769766836
35038,0.9137149678840485
35039,0.9069884894478427
35040,0.9015033061961067
35041,1
35042,1
35043,1
35044,1
35045,1
35046,0.844590056313491
35047,1
35048,1
35049,1
35050,0.6646965623726866
35051,1
35052,1
35053,1
35054,1
35055,1
35056,1
35057,1
35058,1
35059,1
35060,1
35061,0.43711192388075387
35062,1
35063,1
35064,1
35065,1
35066,0.900245826625394
35067,1
35068,1
35069,0.9315975441795703
35070,1
35071,0.9090248395903603
35072,1
35073,1
35074,0.8571212118352523
35075,1
35076,1
35077,1
35078,1
35079,1
35080,1
35081,1
35082,0.8662652168238864
35083,0.9096093895941417
35084,1
35085,0.8159389832685779
35086,1
35087,1
35088,1
35089,1
35090,0.9214429947560167
35091,0.9498348325327973
35092,0.8189349766618176
35093,1
35094,1
35095,1
35096,1
35097,1
35098,1
35099,0.6753531814072089
35100,1
35101,0.8861747854483649
35102,1
35103,1
35104,0.8922616506475399
35105,1
35106,0.8536900976100914
35107,1
35108,1
35109,1
35110,1
35111,0.9434576444247682
35112,1
35113,1
35114,1
35115,1
35116,1
35117,1
35118,0.9024217479074779
35119,1
35120,1
35121,1
35122,1
35123,0.7882093142321953
35124,0.9434356186266815
35125,1
35126,1
35127,0.931466570081281
35128,1
35129,0.830526514700838
35130,1
35131,1
35132,1
35133,1
35134,1
35135,1
35136,0.7852463751222788
35137,1
35138,1
35139,1
35140,1
35141,1
35142,0.8564548874221499
35143,1
35144,1
35145,1
35146,1
35147,1
35148,1
35149,1
35150,1
35151,1
35152,1
35153,1
35154,1
35155,1
35156,1
35157,1
35158,1
35159,1
35160,0.8544954987554387
35161,0.8916051604109223
35162,1
35163,1
35164,1
35165,1
35166,0.8164834350406015
35167,1
35168,1
35169,1
35170,1
35171,0.9386358333994456
35172,0.5329660658297437
35173,0.9412084348074229
35174,0.504089490731127
35175,1
35176,1
35177,1
35178,1
35179,1
35180,1
35181,1
35182,0.9136944189323178
35183,1
35184,1
35185,1
35186,1
35187,1
35188,0.9112549578446071
35189,1
35190,0.617904555229479
35191,0.6849523172421317
35192,1
35193,0.8190170492704273
35194,0.881893160082758
35195,1
35196,0.8962534096912014
35197,0.9376041039366849
35198,1
35199,1
35200,0.5399644388948595
35201,1
35202,0.9346961953889008
35203,1
35204,1
35205,1
35206,0.7176244749963784
35207,0.8949101369281046
35208,0.900531679971386
35209,0.5763208703366369
35210,1
35211,1
35212,1
35213,0.9027701170821849
35214,1
35215,1
35216,1
35217,1
35218,0.7057601746404771
35219,1
35220,0.8492044533015599
35221,1
35222,0.9400096935218255
35223,1
35224,1
35225,0.7487430919605177
35226,0.941731087325754
35227,1
35228,1
35229,1
35230,1
35231,1
35232,1
35233,1
35234,1
35235,1
35236,0.9074023594241631
35237,1
35238,1
35239,0.9100519745633643
35240,1
35241,1
35242,1
35243,0.8252486043651566
35244,1
35245,1
35246,1
35247,1
35248,0.9475923019998187
35249,0.947670361190149
35250,1
35251,1
35252,0.8969730134512891
35253,1
35254,0.83133639245069
35255,1
35256,1
35257,0.9169926441559101
35258,1
35259,1
35260,1
35261,1
35262,0.9335666224991659
35263,1
35264,0.9307440427893605
35265,0.711887089540352
35266,1
35267,0.5566427176043954
35268,0.886986204492247
35269,1
35270,0.940403991119868
35271,0.9244953311008143
35272,1
35273,1
35274,1
35275,0.8484526897067028
35276,0.8969730134512891
35277,1
35278,1
35279,1
35280,1
35281,1
35282,1
35283,1
35284,0.9271327171639547
35285,1
35286,0.9070767345256623
35287,0.7004251412312577
35288,1
35289,1
35290,1
35291,0.9237712066769893
35292,0.90941838210358
35293,0.9103751975354155
35294,1
35295,1
35296,1
35297,1
35298,0.9364857015932061
35299,1
35300,0.9415164741177539
35301,1
35302,0.8103829677755882
35303,0.735734838654481
35304,1
35305,0.9317549228025657
35306,0.9366123923636941
35307,1
35308,1
35309,1
35310,1
35311,0.9098580758234381
35312,0.783921063808432
35313,1
35314,0.8559182941490148
35315,1
35316,0.9053759674182628
35317,1
35318,1
35319,1
35320,1
35321,1
35322,0.7298366224946445
35323,0.9267044080809544
35324,0.8770145231261596
35325,1
35326,1
35327,1
35328,1
35329,0.9220611091092348
35330,1
35331,1
35332,1
35333,1
35334,1
35335,1
35336,0.8790442580000706
35337,0.9145056910841085
35338,1
35339,0.8790442580000706
35340,1
35341,1
35342,1
35343,1
35344,1
35345,1
35346,1
35347,0.8741397861707444
35348,1
35349,1
35350,0.9203343385287557
35351,0.8311218021159871
35352,1
35353,1
35354,1
35355,0.8949101369281046
35356,1
35357,1
35358,1
35359,1
35360,1
35361,0.9458808236997936
35362,1
35363,1
35364,0.913384838446057
35365,1
35366,1
35367,1
35368,1
35369,1
35370,1
35371,1
35372,1
35373,0.8641068210809274
35374,1
35375,0.9362628347476865
35376,1
35377,0.940853494586447
35378,1
35379,1
35380,0.5670463004770423
35381,1
35382,1
35383,1
35384,1
35385,0.9381619924553526
35386,1
35387,1
35388,1
35389,1
35390,0.89894669504046
35391,0.8647056585996227
35392,1
35393,0.7129634008391387
35394,1
35395,0.8833540665518699
35396,1
35397,0.6251943068297761
35398,1
35399,0.8914020917943293
35400,1
35401,1
35402,1
35403,1
35404,1
35405,0.6075800690344577
35406,0.8290068527450524
35407,1
35408,0.5329660658297437
35409,1
35410,1
35411,1
35412,1
35413,1
35414,1
35415,1
35416,0.9432708071042665
35417,0.9420820864777785
35418,0.8180134205127774
35419,1
35420,0.9241402477197566
35421,1
35422,1
35423,1
35424,1
35425,1
35426,1
35427,1
35428,1
35429,0.3605218037384304
35430,0.7781747067733128
35431,1
35432,0.9454655669062203
35433,1
35434,1
35435,1
35436,1
35437,0.9407740615233121
35438,1
35439,1
35440,0.9070932021294806
35441,1
35442,0.9459773153976968
35443,1
35444,1
35445,1
35446,0.9445610333484777
35447,1
35448,1
35449,1
35450,1
35451,1
35452,0.9393268200388898
35453,1
35454,1
35455,1
35456,1
35457,1
35458,1
35459,1
35460,0.9386443433529157
35461,1
35462,1
35463,1
35464,1
35465,1
35466,1
35467,1
35468,0.9359589680499679
35469,1
35470,0.8591524040360149
35471,0.8046884194157526
35472,1
35473,1
35474,1
35475,0.8744867907559292
35476,1
35477,1
35478,1
35479,1
35480,0.7487430919605177
35481,1
35482,1
35483,1
35484,0.9196416341488332
35485,1
35486,1
35487,0.9215323715750302
35488,0.9267917824808785
35489,1
35490,0.8167727357485985
35491,1
35492,0.9345770826501297
35493,1
35494,0.9488594838302383
35495,0.8939860659835964
35496,1
35497,0.7458100953688169
35498,1
35499,1
35500,0.859153162604385
35501,1
35502,1
35503,1
35504,0.8850260900889968
35505,1
35506,1
35507,0.9100519745633643
35508,1
35509,0.947358170599544
35510,1
35511,1
35512,0.9237691174780562
35513,0.947102349355137
35514,0.651939043904521
35515,1
35516,1
35517,1
35518,0.9072032309899698
35519,1
35520,0.9222183155803129
35521,1
35522,1
35523,1
35524,1
35525,0.9375782079462748
35526,1
35527,1
35528,1
35529,1
35530,0.9475397995856385
35531,0.9304308589893628
35532,0.9366420476039293
35533,0.9381392121434058
35534,1
35535,1
35536,1
35537,0.8536525098593633
35538,0.8604219190599688
35539,1
35540,0.9427540963519289
35541,1
35542,1
35543,1
35544,1
35545,1
35546,1
35547,1
35548,1
35549,1
35550,1
35551,0.902684453275321
35552,1
35553,1
35554,0.5020329903276758
35555,1
35556,0.9202823428566493
35557,0.89782596437162
35558,1
35559,1
35560,1
35561,0.6260999368730212
35562,1
35563,1
35564,0.9100858223661651
35565,1
35566,0.94468753818217
35567,1
35568,1
35569,1
35570,1
35571,0.9215323715750302
35572,0.7537084495823537
35573,1
35574,1
35575,0.9138881606054113
35576,1
35577,0.8993740050776516
35578,0.9270736112304401
35579,0.8590370474016219
35580,1
35581,1
35582,0.9160079080211466
35583,1
35584,1
35585,0.5654317004533709
35586,1
35587,1
35588,1
35589,1
35590,1
35591,1
35592,0.9361466480920756
35593,0.899603303136366
35594,1
35595,1
35596,1
35597,1
35598,0.9138958164103592
35599,1
35600,1
35601,0.9106143667048409
35602,0.9376418074795638
35603,1
35604,1
35605,1
35606,1
35607,1
35608,0.8024625586759264
35609,0.8653922208145903
35610,0.9318037420828185
35611,1
35612,0.8887537485001505
35613,0.94038326011122
35614,1
35615,1
35616,0.7811743570830806
35617,1
35618,1
35619,1
35620,1
35621,0.921820379800053
35622,1
35623,1
35624,1
35625,1
35626,0.9393521252199389
35627,1
35628,1
35629,1
35630,1
35631,0.9406656977811862
35632,1
35633,0.5346362507238976
35634,1
35635,1
35636,1
35637,0.9295985307626584
35638,0.8737763270843714
35639,1
35640,0.9402545462515893
35641,1
35642,1
35643,1
35644,1
35645,1
35646,0.8471363544232954
35647,0.6880407457441392
35648,1
35649,1
35650,1
35651,1
35652,1
35653,1
35654,1
35655,1
35656,1
35657,0.8742717404196808
35658,1
35659,0.6199332877024888
35660,1
35661,1
35662,1
35663,0.9319443985164607
35664,1
35665,0.8954149702306431
35666,1
35667,0.9461872256651912
35668,1
35669,1
35670,1
35671,0.9421541117751779
35672,1
35673,1
35674,1
35675,1
35676,1
35677,1
35678,0.732126071666105
35679,1
35680,1
35681,1
35682,0.9288582136695239
35683,1
35684,0.9374446351361079
35685,1
35686,1
35687,1
35688,1
35689,0.9306932842742516
35690,1
35691,1
35692,1
35693,1
35694,1
35695,1
35696,1
35697,1
35698,1
35699,1
35700,1
35701,1
35702,1
35703,1
35704,1
35705,1
35706,1
35707,1
35708,1
35709,1
35710,1
35711,1
35712,0.8051665538236631
35713,1
35714,0.9082209456086173
35715,0.9251359264739335
35716,1
35717,1
35718,1
35719,0.4282936399178388
35720,1
35721,1
35722,1
35723,1
35724,1
35725,0.731629452584318
35726,0.9355361660063067
35727,0.9295985307626584
35728,1
35729,1
35730,0.6744324361911245
35731,1
35732,0.9460785910819433
35733,1
35734,0.8269518417590822
35735,1
35736,0.9295985307626584
35737,1
35738,1
35739,1
35740,1
35741,1
35742,1
35743,1
35744,1
35745,0.8817030921030541
35746,1
35747,1
35748,1
35749,0.8373543266899189
35750,1
35751,1
35752,1
35753,1
35754,1
35755,1
35756,1
35757,1
35758,1
35759,1
35760,1
35761,1
35762,1
35763,1
35764,1
35765,0.8770583041512823
35766,0.9460279705957585
35767,1
35768,0.9413714524497757
35769,1
35770,1
35771,1
35772,0.6715273910330568
35773,1
35774,1
35775,0.894923432437121
35776,0.8386395861429352
35777,1
35778,1
35779,1
35780,1
35781,0.9025546142208297
35782,1
35783,1
35784,1
35785,1
35786,1
35787,0.8581768203266994
35788,1
35789,0.9472528805773158
35790,1
35791,1
35792,1
35793,1
35794,1
35795,1
35796,1
35797,1
35798,0.9136944189323178
35799,1
35800,1
35801,1
35802,0.6426299117695728
35803,1
35804,1
35805,1
35806,1
35807,1
35808,1
35809,1
35810,1
35811,0.8277107042237845
35812,1
35813,1
35814,0.9052114738163799
35815,1
35816,1
35817,1
35818,1
35819,0.906047855488915
35820,1
35821,1
35822,1
35823,0.8252486043651566
35824,1
35825,1
35826,0.9290971944930327
35827,1
35828,0.9379403356042109
35829,1
35830,0.9077774757695657
35831,1
35832,0.8808097715524604
35833,0.865342993871003
35834,0.9355991499788943
35835,1
35836,0.8697393392474844
35837,0.6109712047979725
35838,1
35839,1
35840,1
35841,1
35842,1
35843,1
35844,0.9014843520398299
35845,0.6016764720571727
35846,1
35847,0.6605390364518597
35848,0.9070767345256623
35849,1
35850,1
35851,0.8336848463913432
35852,1
35853,1
35854,1
35855,0.8950071244409422
35856,1
35857,1
35858,1
35859,1
35860,1
35861,1
35862,0.9357686171040244
35863,0.9439659869632493
35864,1
35865,1
35866,1
35867,0.8615767456252079
35868,0.8497218726516701
35869,0.7150211422584173
35870,1
35871,1
35872,0.8340030197296934
35873,1
35874,0.7103761156221248
35875,1
35876,1
35877,1
35878,0.9021723879558949
35879,1
35880,0.9459716561231809
35881,1
35882,1
35883,0.8034443291368214
35884,0.8721412886476296
35885,1
35886,1
35887,1
35888,0.8524663940646281
35889,1
35890,0.8710303564240629
35891,1
35892,1
35893,1
35894,1
35895,1
35896,1
35897,1
35898,1
35899,0.8771358012021617
35900,0.9021196108857901
35901,1
35902,1
35903,1
35904,0.604418380039291
35905,0.9494331222857347
35906,0.9265906661211428
35907,1
35908,1
35909,1
35910,0.8949101369281046
35911,1
35912,1
35913,1
35914,1
35915,1
35916,1
35917,1
35918,1
35919,1
35920,1
35921,1
35922,1
35923,1
35924,0.8648382138900061
35925,0.7423671913804096
35926,1
35927,1
35928,0.7164353281177543
35929,1
35930,1
35931,1
35932,1
35933,0.935350356275501
35934,1
35935,1
35936,0.8352929354734432
35937,1
35938,1
35939,0.9348405151968444
35940,1
35941,0.9114766708399817
35942,1
35943,1
35944,1
35945,0.8599612484178555
35946,1
35947,1
35948,0.9330364790882467
35949,1
35950,1
35951,1
35952,1
35953,1
35954,0.49266168976316305
35955,1
35956,1
35957,1
35958,1
35959,1
35960,1
35961,1
35962,0.9079359703257683
35963,0.94714195774314
35964,0.9442973972993116
35965,1
35966,0.8911579677471675
35967,1
35968,0.8119713787395205
35969,0.9431244732296677
35970,1
35971,1
35972,0.9215323715750302
35973,1
35974,1
35975,1
35976,1
35977,1
35978,0.9453463198339901
35979,1
35980,1
35981,0.911933432600174
35982,1
35983,0.9047119132136896
35984,0.8213975228400707
35985,1
35986,1
35987,1
35988,1
35989,1
35990,1
35991,0.8022194739130176
35992,1
35993,1
35994,1
35995,1
35996,1
35997,1
35998,0.7189461781030627
35999,1
36000,1
36001,1
36002,1
36003,1
36004,1
36005,0.8738611899996275
36006,1
36007,1
36008,1
36009,0.8792368572025105
36010,0.6713283337941407
36011,1
36012,1
36013,0.9429439048337819
36014,1
36015,1
36016,0.9233348908502288
36017,1
36018,1
36019,1
36020,1
36021,1
36022,1
36023,0.7829350214359172
36024,0.9071437126542167
36025,0.8910797416031727
36026,1
36027,1
36028,1
36029,0.9459902201671176
36030,1
36031,1
36032,0.9014318587664245
36033,0.8262835314647471
36034,1
36035,1
36036,0.8352929354734432
36037,0.9488594838302383
36038,1
36039,1
36040,0.9204477069588183
36041,0.6793050809838689
36042,1
36043,1
36044,0.882158527037212
36045,1
36046,0.8751376219449795
36047,1
36048,1
36049,1
36050,1
36051,1
36052,1
36053,0.8949101369281046
36054,1
36055,1
36056,0.8564906628610979
36057,0.9446596836493764
36058,1
36059,1
36060,1
36061,1
36062,1
36063,1
36064,1
36065,1
36066,0.7475821060631646
36067,1
36068,0.4354536380108282
36069,0.9379403356042109
36070,1
36071,1
36072,0.9152924515984545
36073,1
36074,1
36075,1
36076,1
36077,1
36078,1
36079,1
36080,1
36081,1
36082,1
36083,1
36084,1
36085,1
36086,0.9224241407738126
36087,1
36088,1
36089,1
36090,1
36091,1
36092,1
36093,1
36094,1
36095,1
36096,1
36097,1
36098,0.9295985307626584
36099,1
36100,1
36101,1
36102,1
36103,1
36104,1
36105,1
36106,1
36107,0.9288048427215077
36108,1
36109,0.7862498471656174
36110,0.7777781904336263
36111,0.9462151104053776
36112,1
36113,0.9003215420655797
36114,1
36115,1
36116,1
36117,1
36118,1
36119,1
36120,0.7815775091891796
36121,1
36122,1
36123,1
36124,0.8953089253083003
36125,1
36126,1
36127,0.8043320164581981
36128,1
36129,1
36130,0.9345770826501297
36131,0.8140583450351329
36132,1
36133,0.9146063381496671
36134,0.9022754733912588
36135,0.9383942538452744
36136,1
36137,1
36138,1
36139,1
36140,1
36141,0.9030107355384568
36142,1
36143,0.6402188647993152
36144,0.8630261770759329
36145,0.8809441655174993
36146,1
36147,0.9226617235216902
36148,1
36149,0.8352929354734432
36150,1
36151,0.9140043580212677
36152,1
36153,1
36154,1
36155,0.937853364522203
36156,0.9270546840178068
36157,0.8428063830759263
36158,1
36159,1
36160,1
36161,1
36162,1
36163,1
36164,1
36165,0.8618837315307349
36166,1
36167,1
36168,0.8798907413559354
36169,1
36170,1
36171,0.8914062534739564
36172,1
36173,1
36174,1
36175,0.8420099650314762
36176,1
36177,1
36178,1
36179,1
36180,1
36181,0.8379910678351105
36182,1
36183,0.8667084281600651
36184,0.9398732409913615
36185,1
36186,1
36187,0.9457446376639361
36188,1
36189,1
36190,0.9005106630866426
36191,0.7979979585898961
36192,0.765821894891887
36193,0.9467369014254494
36194,1
36195,1
36196,0.9240675359207081
36197,1
36198,1
36199,0.7685837718097019
36200,1
36201,1
36202,0.8355467338111093
36203,0.46400987603078947
36204,0.8199009941916319
36205,1
36206,1
36207,1
36208,0.5308244091984848
36209,1
36210,1
36211,1
36212,1
36213,0.8246760820111465
36214,1
36215,1
36216,1
36217,1
36218,1
36219,0.9454315905623402
36220,0.926796844537773
36221,1
36222,0.9450633317083761
36223,1
36224,0.9381763344842371
36225,0.8815027173996981
36226,1
36227,1
36228,1
36229,0.4172022335303556
36230,1
36231,1
36232,1
36233,1
36234,1
36235,0.907257035357485
36236,1
36237,0.4658977566009267
36238,1
36239,1
36240,0.49266168976316305
36241,1
36242,1
36243,1
36244,1
36245,0.6560108363136273
36246,1
36247,1
36248,1
36249,1
36250,1
36251,1
36252,1
36253,1
36254,1
36255,1
36256,0.949996922085692
36257,1
36258,1
36259,1
36260,1
36261,1
36262,1
36263,1
36264,0.9486841822864328
36265,1
36266,1
36267,1
36268,1
36269,1
36270,1
36271,1
36272,0.9453764345338547
36273,0.8199009941916319
36274,0.8841492621163772
36275,0.9295985307626584
36276,1
36277,0.9386137313286698
36278,0.8833281209352473
36279,0.9356716397191079
36280,1
36281,1
36282,1
36283,1
36284,1
36285,1
36286,1
36287,0.9145056910841085
36288,1
36289,0.9179683730913468
36290,1
36291,1
36292,1
36293,0.9252408314735903
36294,0.9087311637910661
36295,0.8213466229243931
36296,1
36297,1
36298,1
36299,1
36300,1
36301,1
36302,1
36303,1
36304,0.9237691174780562
36305,0.7556359501064818
36306,1
36307,1
36308,0.9306932842742516
36309,1
36310,1
36311,0.9121749671516549
36312,0.8704226307909854
36313,1
36314,0.924903336613866
36315,0.9180328322308556
36316,1
36317,1
36318,0.8834256903461635
36319,1
36320,0.9461827461642972
36321,1
36322,1
36323,1
36324,1
36325,1
36326,1
36327,0.8751573057725798
36328,0.9345770826501297
36329,1
36330,1
36331,1
36332,0.937933638880234
36333,0.912966872103655
36334,1
36335,1
36336,0.9194085700702501
36337,0.7190852239189923
36338,1
36339,1
36340,1
36341,1
36342,1
36343,1
36344,0.9328746113423233
36345,1
36346,1
36347,1
36348,0.93591793373611
36349,0.9483728630175073
36350,1
36351,0.9388283542373463
36352,0.93500744443162
36353,1
36354,0.7194812315158698
36355,1
36356,1
36357,1
36358,0.943214203203353
36359,1
36360,0.9386426565882995
36361,1
36362,1
36363,1
36364,1
36365,1
36366,1
36367,1
36368,1
36369,1
36370,1
36371,1
36372,1
36373,0.7635953837503372
36374,1
36375,1
36376,0.864721912674212
36377,1
36378,0.9229683646979021
36379,1
36380,0.7709110292806126
36381,1
36382,1
36383,1
36384,1
36385,0.8515258488642691
36386,1
36387,1
36388,1
36389,0.8384128062541656
36390,1
36391,0.9415686754711713
36392,1
36393,1
36394,1
36395,1
36396,0.9389515138931884
36397,0.8576316059976035
36398,0.8557653234385844
36399,1
36400,1
36401,0.9202966171677182
36402,1
36403,1
36404,0.9356716397191079
36405,1
36406,1
36407,0.7846627448652286
36408,0.8187637967468744
36409,1
36410,1
36411,1
36412,1
36413,0.7464029457547071
36414,0.9329344527179542
36415,1
36416,1
36417,1
36418,1
36419,1
36420,1
36421,0.793170659184894
36422,1
36423,1
36424,1
36425,1
36426,1
36427,1
36428,1
36429,0.9020455969005793
36430,1
36431,1
36432,1
36433,0.9416144157772328
36434,0.9010625280546356
36435,1
36436,1
36437,0.9445685334648635
36438,1
36439,1
36440,1
36441,0.9391792425965498
36442,1
36443,0.8953363756168967
36444,0.9019532577703414
36445,1
36446,1
36447,0.912423915878654
36448,0.731410141139783
36449,1
36450,1
36451,0.9258290535248442
36452,1
36453,0.9143220948875115
36454,0.9059152013063271
36455,1
36456,0.9342364570765402
36457,1
36458,0.43711192388075387
36459,1
36460,1
36461,0.7450370433935367
36462,1
36463,1
36464,1
36465,0.8702306884847844
36466,0.8971069026493992
36467,1
36468,1
36469,0.938297373468542
36470,0.9480462579703061
36471,0.7716630424049534
36472,1
36473,1
36474,1
36475,0.8243728519699576
36476,1
36477,0.91514081411379
36478,1
36479,1
36480,0.6517112569970115
36481,0.9451958109875104
36482,0.8514255009910455
36483,1
36484,0.9495791719272868
36485,1
36486,0.8426036190176824
36487,1
36488,0.9069539100392634
36489,1
36490,0.9304073506915715
36491,1
36492,1
36493,1
36494,1
36495,1
36496,1
36497,0.7250931945592004
36498,0.9131238125204042
36499,1
36500,0.8916051604109223
36501,0.880257464777991
36502,1
36503,1
36504,1
36505,1
36506,0.9345770826501297
36507,1
36508,0.9013709010480017
36509,1
36510,1
36511,1
36512,1
36513,1
36514,0.8552036562485079
36515,1
36516,0.4784861396031591
36517,1
36518,1
36519,1
36520,1
36521,0.6811686329065157
36522,1
36523,0.94714195774314
36524,0.836799775951807
36525,1
36526,1
36527,1
36528,1
36529,0.7855827773119064
36530,1
36531,1
36532,1
36533,1
36534,1
36535,1
36536,1
36537,1
36538,1
36539,0.8884423392616931
36540,1
36541,1
36542,1
36543,0.8063798985101862
36544,0.6893842144414349
36545,1
36546,0.9136096233809637
36547,0.9494331222857347
36548,1
36549,1
36550,1
36551,1
36552,0.6235462090956386
36553,1
36554,1
36555,1
36556,1
36557,0.9190522466036615
36558,1
36559,1
36560,1
36561,1
36562,0.8340030197296934
36563,1
36564,1
36565,1
36566,1
36567,1
36568,1
36569,1
36570,1
36571,1
36572,1
36573,1
36574,1
36575,1
36576,0.940853494586447
36577,0.9339250908415218
36578,1
36579,1
36580,1
36581,0.9288048427215077
36582,1
36583,1
36584,0.9328613430379086
36585,0.9301559875670121
36586,0.8252486043651566
36587,1
36588,1
36589,1
36590,1
36591,1
36592,1
36593,0.5670463004770423
36594,1
36595,1
36596,1
36597,0.8329127374419716
36598,1
36599,1
36600,1
36601,0.9393398195323553
36602,0.9154046886183851
36603,1
36604,1
36605,1
36606,1
36607,1
36608,0.6908134975425122
36609,1
36610,1
36611,0.7627893256420837
36612,1
36613,0.9481876959910713
36614,1
36615,0.9217817321886652
36616,1
36617,0.9288770925281883
36618,1
36619,1
36620,0.9112477782576216
36621,0.9445045314827152
